,train_loss,val_loss,train_accuracy,val_accuracy
82,0.33981204089699674,10.241057495448901,0.8191489361702128,0.45217391304347826
83,0.3500088824127613,4.134890131328417,0.8104448742746615,0.5043478260869565
84,0.3054540300883288,2.8394821747489596,0.8007736943907157,0.5478260869565217
85,0.25464484651580827,4.0041666963826055,0.8423597678916828,0.4956521739130435
86,0.22081024866768345,7.914864419854205,0.8471953578336557,0.4782608695652174
87,0.2982699576739275,3.6563820590143616,0.844294003868472,0.5217391304347826
88,0.25260813048952807,6.9410667999931,0.8259187620889749,0.4434782608695652
89,0.3084788805751698,3.5115221285301708,0.8239845261121856,0.48695652173913045
90,0.20785135233533636,5.693803252344546,0.8462282398452611,0.5391304347826087
91,0.18671124954495444,10.008281252695166,0.8549323017408124,0.5391304347826087
92,0.2620695383316996,3.6619255314702572,0.8500967117988395,0.591304347826087
93,0.22289139782810338,3.0269582401151243,0.8481624758220503,0.46956521739130436
94,0.23281787445576568,7.114491104043048,0.8326885880077369,0.45217391304347826
95,0.13629493414916743,5.8988249529962955,0.8897485493230174,0.5043478260869565
96,0.19324260474036642,2.3123278073642566,0.8723404255319149,0.5565217391304348
97,0.11672038697302432,2.379781608996184,0.9013539651837524,0.5304347826086957
98,0.11541917048547246,5.670663660505544,0.8955512572533849,0.5130434782608696
99,0.1636016000497381,4.142344120274419,0.8723404255319149,0.5565217391304348
